Date,Open,High,Low,Close,Adj Close,Volume
2017-02-16,7.258609771728516,7.2983832359313965,7.149233818054199,7.17906379699707,4.746705532073975,1985457
2017-02-17,7.149233818054199,7.198949813842773,6.960310935974121,6.960310935974121,4.602068901062012,1414017
2017-02-20,6.980197906494141,7.049800872802734,6.880764961242676,6.880764961242676,4.549474239349365,1016563
2017-02-21,6.9503679275512695,6.9503679275512695,6.821105003356934,6.821105003356934,4.510027885437012,2214053
2017-02-22,6.781332015991211,6.850934982299805,6.333882808685303,6.333882808685303,4.187882900238037,3071917
2017-02-23,6.393542766571045,6.473089218139648,5.9659810066223145,6.075356960296631,4.016948223114014,4678123
2017-02-24,6.015697002410889,6.304052829742432,5.876491069793701,6.214562892913818,4.10899019241333,4260355
2017-03-01,6.2742228507995605,6.333882808685303,6.085300922393799,6.254336833953857,4.135287761688232,3355323
2017-03-02,6.214562892913818,6.383600234985352,6.174789905548096,6.204619884490967,4.102416038513184,3714862
2017-03-03,6.234449863433838,6.2841668128967285,5.926208019256592,6.075356960296631,4.016948223114014,3059345
2017-03-06,6.005753993988037,6.105186939239502,5.9958109855651855,6.055470943450928,4.003799915313721,2757735
2017-03-07,6.065413951873779,6.1250739097595215,5.985867977142334,6.035583972930908,3.9906506538391113,1921695
2017-03-08,6.035583972930908,6.055470943450928,5.896378040313721,5.9659810066223145,3.9446303844451904,2597024
2017-03-09,5.9958109855651855,6.085300922393799,5.985867977142334,6.085300922393799,4.023523330688477,1309725
2017-03-10,6.09524393081665,6.09524393081665,5.975924015045166,6.055470943450928,4.003799915313721,1147807
2017-03-13,6.085300922393799,6.09524393081665,5.9659810066223145,5.9659810066223145,3.9446303844451904,1349451
2017-03-14,5.9958109855651855,6.005753993988037,5.767115116119385,5.767115116119385,3.813142776489258,1422666
2017-03-15,5.767115116119385,5.826775074005127,5.737285137176514,5.757172107696533,3.8065688610076904,2769200
2017-03-16,5.796945095062256,5.886434078216553,5.687568187713623,5.687568187713623,3.7605481147766113,1698429
2017-03-17,5.697512149810791,5.747228145599365,5.528476238250732,5.568249225616455,3.6816556453704834,3549323
2017-03-20,5.319665908813477,5.4489288330078125,5.240119934082031,5.3296098709106445,3.5238702297210693,3226996
2017-03-21,5.399212837219238,5.568249225616455,5.349495887756348,5.38926887512207,3.5633161067962646,2054247
2017-03-22,5.38926887512207,5.588134765625,5.250062942504883,5.518531799316406,3.648782730102539,2181568
2017-03-23,5.468815803527832,5.896378040313721,5.419098854064941,5.806888103485107,3.839440107345581,2250157
2017-03-24,5.816831111907959,5.86654806137085,5.767115116119385,5.86654806137085,3.878887176513672,1293835
2017-03-27,5.936151027679443,6.105186939239502,5.926208019256592,5.975924015045166,3.951204299926758,2679693
2017-03-28,5.936151027679443,6.025640964508057,5.876491069793701,5.886434078216553,3.8920347690582275,1582069
2017-03-29,5.916264057159424,5.9659810066223145,5.8367180824279785,5.86654806137085,3.878887176513672,2464875
2017-03-30,5.906321048736572,5.906321048736572,5.737285137176514,5.737285137176514,3.793419361114502,464936
2017-03-31,5.757172107696533,5.826775074005127,5.6776251792907715,5.6776251792907715,3.7539734840393066,994337
2017-04-03,5.747228145599365,5.747228145599365,5.548361778259277,5.66768217086792,3.74739933013916,711333
2017-04-04,5.697512149810791,5.737285137176514,5.598079204559326,5.737285137176514,3.793419361114502,763026
2017-04-05,5.777058124542236,5.816831111907959,5.627909183502197,5.66768217086792,3.74739933013916,2400108
2017-04-06,5.627909183502197,5.737285137176514,5.578192234039307,5.6477952003479,3.734250545501709,852734
2017-04-07,5.657739162445068,5.727342128753662,5.5583062171936035,5.637852191925049,3.727675676345825,1828064
2017-04-10,5.6776251792907715,5.6776251792907715,5.518531799316406,5.627909183502197,3.721102237701416,731044
2017-04-11,5.657739162445068,5.687568187713623,5.538418769836426,5.548361778259277,3.668506145477295,1071575
2017-04-12,5.518531799316406,5.707455158233643,5.518531799316406,5.707455158233643,3.7736964225769043,1565576
2017-04-13,5.717398166656494,5.717398166656494,5.578192234039307,5.637852191925049,3.727675676345825,781329
2017-04-17,5.608022212982178,5.86654806137085,5.608022212982178,5.806888103485107,3.839440107345581,1036174
2017-04-18,5.876491069793701,6.035583972930908,5.856605052947998,6.035583972930908,3.9906506538391113,2458338
2017-04-19,6.085300922393799,6.085300922393799,5.8367180824279785,5.9659810066223145,3.9446303844451904,2769100
2017-04-20,5.946094036102295,6.532749176025391,5.946094036102295,6.323939800262451,4.181309223175049,3199339
2017-04-24,6.29410982131958,6.433316230773926,6.29410982131958,6.373655796051025,4.214179515838623,2714188
2017-04-25,6.373655796051025,6.7912750244140625,6.323939800262451,6.7912750244140625,4.490304946899414,4629850
2017-04-26,6.781332015991211,7.0796308517456055,6.612296104431152,6.850934982299805,4.529750823974609,5100418
2017-04-27,6.821105003356934,6.910594940185547,6.701785087585449,6.840991973876953,4.523176670074463,1620789
2017-04-28,6.831048011779785,7.17906379699707,6.781332015991211,7.17906379699707,4.746705532073975,2781671
2017-05-02,7.198949813842773,7.447533130645752,7.000083923339844,7.3381571769714355,4.851895809173584,3407318
2017-05-03,7.278497219085693,7.397816181182861,7.17906379699707,7.248666763305664,4.792726039886475,3863605
2017-05-04,7.159176826477051,7.248666763305664,6.970253944396973,7.099516868591309,4.694109916687012,2490922
2017-05-05,7.000083923339844,7.417703151702881,7.000083923339844,7.367987155914307,4.87161922454834,2291995
2017-05-08,7.328213214874268,7.596682071685791,7.189006805419922,7.208893775939941,4.766428470611572,1931953
2017-05-09,7.149233818054199,7.517136096954346,7.149233818054199,7.4574761390686035,4.930788040161133,2033630
2017-05-10,7.497249126434326,7.934754848480225,7.4574761390686035,7.855207920074463,5.193763256072998,2283848
2017-05-11,7.875094890594482,7.9049248695373535,7.576796054840088,7.576796054840088,5.00968074798584,1259139
2017-05-12,7.497249126434326,7.686172008514404,7.477363109588623,7.646399021148682,5.055701732635498,1898162
2017-05-15,7.706058979034424,7.735888957977295,7.2983832359313965,7.318270206451416,4.838747024536133,1927025
2017-05-16,7.2983832359313965,7.407760143280029,6.990140914916992,7.12934684753418,4.713833332061768,3421700
2017-05-17,7.109460830688477,7.159176826477051,6.7912750244140625,6.840991973876953,4.523176670074463,3222370
2017-05-18,5.9659810066223145,6.9503679275512695,5.717398166656494,6.463146209716797,4.273349761962891,4902797
2017-05-19,6.4034857749938965,6.671955108642578,6.2742228507995605,6.443258762359619,4.260200500488281,3927467
2017-05-22,6.29410982131958,6.55263614654541,6.075356960296631,6.532749176025391,4.319370269775391,3112346
2017-05-23,6.542692184448242,6.612296104431152,6.373655796051025,6.483033180236816,4.2864990234375,3467459
2017-05-24,6.572522163391113,6.681899070739746,6.214562892913818,6.224506855010986,4.115564823150635,3963270
2017-05-25,6.2841668128967285,6.4034857749938965,6.09524393081665,6.254336833953857,4.135287761688232,3841480
2017-05-26,6.323939800262451,6.483033180236816,6.224506855010986,6.29410982131958,4.161585330963135,2856495
2017-05-29,6.29410982131958,6.29410982131958,6.29410982131958,6.29410982131958,4.161585330963135,0
2017-05-30,6.313995838165283,6.333882808685303,6.264279842376709,6.2742228507995605,4.148436069488525,1612341
2017-05-31,6.313995838165283,6.423373222351074,6.144959926605225,6.264279842376709,4.141861915588379,3021631
2017-06-01,6.2742228507995605,6.483033180236816,6.055470943450928,6.204619884490967,4.102416038513184,2566752
2017-06-02,6.184733867645264,6.333882808685303,6.164846897125244,6.204619884490967,4.102416038513184,1351864
2017-06-05,6.174789905548096,6.383600234985352,6.174789905548096,6.343825817108154,4.194456577301025,1645529
2017-06-06,6.323939800262451,6.721672058105469,6.323939800262451,6.592409133911133,4.358816623687744,3358542
2017-06-07,6.691842079162598,6.691842079162598,6.463146209716797,6.522806167602539,4.312796592712402,1644021
2017-06-08,6.522806167602539,6.522806167602539,6.4034857749938965,6.4034857749938965,4.233902931213379,910763
2017-06-09,6.4034857749938965,6.453203201293945,6.2841668128967285,6.343825817108154,4.194456577301025,1153540
2017-06-12,6.353769779205322,6.55263614654541,6.304052829742432,6.393542766571045,4.227329730987549,1134934
2017-06-13,6.4034857749938965,6.473089218139648,6.234449863433838,6.423373222351074,4.2470526695251465,1559139
2017-06-14,6.443258762359619,6.622239112854004,6.413430213928223,6.602352142333984,4.365391254425049,4346342
2017-06-15,6.602352142333984,6.602352142333984,6.602352142333984,6.602352142333984,4.365391254425049,0
2017-06-16,6.572522163391113,6.7912750244140625,6.5029191970825195,6.592409133911133,4.358816623687744,4353282
2017-06-19,6.582466125488281,6.701785087585449,6.542692184448242,6.612296104431152,4.3719658851623535,933894
2017-06-20,6.652069091796875,6.701785087585449,6.393542766571045,6.612296104431152,4.3719658851623535,2597728
2017-06-21,6.55263614654541,6.662012100219727,6.5128631591796875,6.662012100219727,4.404837608337402,1643820
2017-06-22,6.612296104431152,6.771388053894043,6.592409133911133,6.662012100219727,4.404837608337402,2107046
2017-06-23,6.542692184448242,6.642125129699707,6.473089218139648,6.622239112854004,4.378540515899658,2273087
2017-06-26,6.642125129699707,6.771388053894043,6.612296104431152,6.622239112854004,4.378540515899658,950891
2017-06-27,6.642125129699707,6.642125129699707,6.492976188659668,6.592409133911133,4.358816623687744,1225649
2017-06-28,6.671955108642578,6.691842079162598,6.522806167602539,6.652069091796875,4.398263454437256,921323
2017-06-29,6.612296104431152,6.75150203704834,6.582466125488281,6.681899070739746,4.417986869812012,1305099
2017-06-30,6.73161506652832,6.75150203704834,6.671955108642578,6.721672058105469,4.444283485412598,1262055
2017-07-03,6.771388053894043,6.920537948608398,6.681899070739746,6.761445045471191,4.4705810546875,1391690
2017-07-04,6.761445045471191,6.900650978088379,6.761445045471191,6.831048011779785,4.516602039337158,952701
2017-07-05,6.900650978088379,6.93048095703125,6.811161994934082,6.840991973876953,4.523176670074463,660444
2017-07-06,6.7912750244140625,6.831048011779785,6.711729049682617,6.761445045471191,4.4705810546875,1184515
2017-07-07,6.811161994934082,6.860877990722656,6.711729049682617,6.761445045471191,4.4705810546875,2490621
2017-07-10,6.761445045471191,6.781332015991211,6.741558074951172,6.761445045471191,4.4705810546875,2561221
2017-07-11,6.761445045471191,6.7912750244140625,6.691842079162598,6.741558074951172,4.457432270050049,1618878
2017-07-12,6.771388053894043,6.811161994934082,6.691842079162598,6.761445045471191,4.4705810546875,2087032
2017-07-13,6.761445045471191,6.900650978088379,6.741558074951172,6.831048011779785,4.516602039337158,928363
2017-07-14,6.850934982299805,6.880764961242676,6.681899070739746,6.711729049682617,4.437710285186768,1021692
2017-07-17,6.711729049682617,6.73161506652832,6.612296104431152,6.662012100219727,4.404837608337402,1597758
2017-07-18,6.691842079162598,6.781332015991211,6.612296104431152,6.662012100219727,4.404837608337402,1229068
2017-07-19,6.652069091796875,6.652069091796875,6.463146209716797,6.602352142333984,4.365391254425049,1600574
2017-07-20,6.562579154968262,6.6321821212768555,6.483033180236816,6.562579154968262,4.3390936851501465,1620789
2017-07-21,6.5128631591796875,6.55263614654541,6.413430213928223,6.423373222351074,4.2470526695251465,1161988
2017-07-24,6.423373222351074,6.582466125488281,6.413430213928223,6.5128631591796875,4.306222438812256,934900
2017-07-25,6.582466125488281,6.592409133911133,6.373655796051025,6.443258762359619,4.260200500488281,1093902
2017-07-26,6.423373222351074,6.473089218139648,6.214562892913818,6.4034857749938965,4.233902931213379,2471512
2017-07-27,6.443258762359619,6.443258762359619,6.29410982131958,6.393542766571045,4.227329730987549,1660112
2017-07-28,6.363712787628174,6.5029191970825195,6.304052829742432,6.413430213928223,4.240478515625,1137348
2017-07-31,6.453203201293945,6.463146209716797,6.373655796051025,6.383600234985352,4.220755100250244,788470
2017-08-01,6.383600234985352,6.443258762359619,6.353769779205322,6.433316230773926,4.253626823425293,788973
2017-08-02,6.423373222351074,6.522806167602539,6.343825817108154,6.453203201293945,4.266776084899902,1470235
2017-08-03,6.473089218139648,6.5128631591796875,6.4034857749938965,6.5128631591796875,4.306222438812256,907243
2017-08-04,6.5128631591796875,6.522806167602539,6.413430213928223,6.5128631591796875,4.306222438812256,702985
2017-08-07,6.522806167602539,6.880764961242676,6.492976188659668,6.880764961242676,4.549474239349365,2616937
2017-08-08,6.840991973876953,6.910594940185547,6.671955108642578,6.821105003356934,4.510027885437012,1254311
2017-08-09,6.811161994934082,6.870820999145508,6.75150203704834,6.7912750244140625,4.490304946899414,756287
2017-08-10,6.801218032836914,6.860877990722656,6.572522163391113,6.622239112854004,4.378540515899658,726820
2017-08-11,6.642125129699707,6.840991973876953,6.562579154968262,6.840991973876953,4.523176670074463,1115122
2017-08-14,6.811161994934082,7.059743881225586,6.721672058105469,7.049800872802734,4.661239147186279,2276808
2017-08-15,7.139290809631348,7.2287797927856445,6.920537948608398,7.099516868591309,4.694109916687012,3438897
2017-08-16,7.159176826477051,7.208893775939941,6.960310935974121,7.139290809631348,4.7204084396362305,1993402
2017-08-17,7.119403839111328,7.119403839111328,6.980197906494141,7.0796308517456055,4.680962085723877,1077308
2017-08-18,7.049800872802734,7.198949813842773,6.890707969665527,7.049800872802734,4.661239147186279,4859150
2017-08-21,7.059743881225586,7.159176826477051,6.960310935974121,7.139290809631348,4.7204084396362305,1698731
2017-08-22,7.169119834899902,7.248666763305664,7.029913902282715,7.059743881225586,4.667812824249268,4926129
2017-08-23,7.059743881225586,7.139290809631348,7.000083923339844,7.059743881225586,4.667812824249268,1176068
2017-08-24,7.059743881225586,7.149233818054199,7.010027885437012,7.119403839111328,4.707259178161621,1154143
2017-08-25,7.119403839111328,7.169119834899902,6.93048095703125,7.029913902282715,4.64808988571167,1805134
2017-08-28,7.059743881225586,7.288440227508545,7.039857864379883,7.159176826477051,4.733556747436523,2589381
2017-08-29,7.159176826477051,7.367987155914307,7.139290809631348,7.278497219085693,4.812449932098389,1896150
2017-08-30,7.3381571769714355,7.3381571769714355,7.169119834899902,7.198949813842773,4.759854316711426,1157060
2017-08-31,7.208893775939941,7.238724231719971,7.000083923339844,7.089573860168457,4.687536239624023,2151699
2017-09-01,7.0796308517456055,7.198949813842773,7.0696868896484375,7.139290809631348,4.7204084396362305,1997223
2017-09-04,7.139290809631348,7.328213214874268,7.099516868591309,7.218836784362793,4.773003101348877,3405106
2017-09-05,7.278497219085693,7.358043193817139,7.12934684753418,7.17906379699707,4.746705532073975,2234468
2017-09-06,7.2287797927856445,7.288440227508545,7.17906379699707,7.198949813842773,4.759854316711426,1452032
2017-09-07,7.198949813842773,7.198949813842773,7.198949813842773,7.198949813842773,4.759854316711426,0
2017-09-08,7.238724231719971,7.3083271980285645,7.17906379699707,7.208893775939941,4.766428470611572,2236078
2017-09-11,7.258609771728516,7.278497219085693,7.17906379699707,7.208893775939941,4.766428470611572,1446400
2017-09-12,7.2287797927856445,7.248666763305664,7.089573860168457,7.149233818054199,4.726982593536377,2617943
2017-09-13,7.139290809631348,7.159176826477051,7.029913902282715,7.139290809631348,4.7204084396362305,1022296
2017-09-14,7.049800872802734,7.0696868896484375,6.801218032836914,7.059743881225586,4.667812824249268,3304535
2017-09-15,7.12934684753418,7.12934684753418,7.000083923339844,7.12934684753418,4.713833332061768,1707983
2017-09-18,7.109460830688477,7.17906379699707,7.029913902282715,7.059743881225586,4.667812824249268,1327325
2017-09-19,7.059743881225586,7.089573860168457,6.93048095703125,6.93048095703125,4.582345962524414,1248579
2017-09-20,6.9503679275512695,7.010027885437012,6.840991973876953,6.880764961242676,4.549474239349365,1294338
2017-09-21,6.890707969665527,6.93048095703125,6.681899070739746,6.781332015991211,4.483729839324951,1742982
2017-09-22,6.811161994934082,6.811161994934082,6.6321821212768555,6.711729049682617,4.437710285186768,1545965
2017-09-25,6.711729049682617,6.7912750244140625,6.5128631591796875,6.6321821212768555,4.3851141929626465,2902355
2017-09-26,6.671955108642578,6.721672058105469,6.562579154968262,6.622239112854004,4.378540515899658,1489042
2017-09-27,6.6321821212768555,6.671955108642578,6.483033180236816,6.55263614654541,4.332520008087158,1001478
2017-09-28,6.602352142333984,6.602352142333984,6.343825817108154,6.353769779205322,4.201031684875488,1410899
2017-09-29,6.423373222351074,6.492976188659668,6.353769779205322,6.433316230773926,4.253626823425293,1703156
2017-10-02,6.453203201293945,6.522806167602539,6.2742228507995605,6.383600234985352,4.220755100250244,3618616
2017-10-03,6.423373222351074,6.691842079162598,6.383600234985352,6.6321821212768555,4.3851141929626465,2429776
2017-10-04,6.681899070739746,6.741558074951172,6.572522163391113,6.681899070739746,4.417986869812012,1328029
2017-10-05,6.711729049682617,6.811161994934082,6.592409133911133,6.592409133911133,4.358816623687744,1546468
2017-10-06,6.532749176025391,6.721672058105469,6.483033180236816,6.662012100219727,4.404837608337402,1539830
2017-10-09,6.701785087585449,6.701785087585449,6.353769779205322,6.353769779205322,4.201031684875488,2366618
2017-10-10,6.413430213928223,6.522806167602539,6.343825817108154,6.4034857749938965,4.233902931213379,1484919
2017-10-11,6.463146209716797,6.592409133911133,6.4034857749938965,6.592409133911133,4.358816623687744,1383041
2017-10-12,6.592409133911133,6.592409133911133,6.592409133911133,6.592409133911133,4.358816623687744,0
2017-10-13,6.582466125488281,6.612296104431152,6.483033180236816,6.572522163391113,4.345667839050293,997354
2017-10-16,6.612296104431152,6.612296104431152,6.393542766571045,6.522806167602539,4.312796592712402,1003690
2017-10-17,6.55263614654541,6.562579154968262,6.423373222351074,6.463146209716797,4.273349761962891,1290114
2017-10-18,6.483033180236816,6.532749176025391,6.423373222351074,6.483033180236816,4.2864990234375,1775064
2017-10-19,6.443258762359619,6.443258762359619,6.313995838165283,6.333882808685303,4.187882900238037,1229571
2017-10-20,6.333882808685303,6.4034857749938965,6.2443928718566895,6.353769779205322,4.201031684875488,1057596
2017-10-23,6.463146209716797,6.5128631591796875,6.313995838165283,6.313995838165283,4.174733638763428,2137318
2017-10-24,6.363712787628174,6.423373222351074,6.2841668128967285,6.423373222351074,4.2470526695251465,1370369
2017-10-25,6.423373222351074,6.522806167602539,6.363712787628174,6.522806167602539,4.312796592712402,1087666
2017-10-26,6.532749176025391,6.55263614654541,6.343825817108154,6.343825817108154,4.194456577301025,1635472
2017-10-27,6.383600234985352,6.5128631591796875,6.353769779205322,6.5128631591796875,4.306222438812256,1323503
2017-10-30,6.5128631591796875,6.5128631591796875,6.184733867645264,6.214562892913818,4.10899019241333,1548077
2017-10-31,6.264279842376709,6.393542766571045,6.1250739097595215,6.393542766571045,4.227329730987549,1930042
2017-11-01,6.383600234985352,6.443258762359619,6.264279842376709,6.264279842376709,4.141861915588379,1131113
2017-11-02,6.264279842376709,6.264279842376709,6.264279842376709,6.264279842376709,4.141861915588379,0
2017-11-03,6.2742228507995605,6.29410982131958,6.04552698135376,6.1151299476623535,4.043246269226074,1796485
2017-11-06,6.09524393081665,6.174789905548096,5.985867977142334,6.065413951873779,4.010374546051025,1153238
2017-11-07,6.035583972930908,6.105186939239502,5.8367180824279785,5.956037998199463,3.9380569458007812,1820019
2017-11-08,5.936151027679443,6.612296104431152,5.936151027679443,6.612296104431152,4.3719658851623535,2744058
2017-11-09,6.582466125488281,6.691842079162598,6.443258762359619,6.622239112854004,4.378540515899658,2640169
2017-11-10,6.622239112854004,6.701785087585449,6.492976188659668,6.562579154968262,4.3390936851501465,1867689
2017-11-13,6.562579154968262,6.7912750244140625,6.473089218139648,6.7912750244140625,4.490304946899414,807779
2017-11-14,6.73161506652832,6.761445045471191,6.562579154968262,6.671955108642578,4.411411762237549,1715928
2017-11-15,6.671955108642578,6.671955108642578,6.671955108642578,6.671955108642578,4.411411762237549,0
2017-11-16,6.652069091796875,6.940424919128418,6.652069091796875,6.811161994934082,4.503453731536865,1297757
2017-11-17,6.811161994934082,6.860877990722656,6.75150203704834,6.811161994934082,4.503453731536865,1082537
2017-11-20,6.811161994934082,6.811161994934082,6.811161994934082,6.811161994934082,4.503453731536865,0
2017-11-21,6.860877990722656,7.049800872802734,6.821105003356934,7.049800872802734,4.661239147186279,1921494
2017-11-22,7.010027885437012,7.0796308517456055,6.960310935974121,7.019970893859863,4.641514778137207,1473353
2017-11-23,6.970253944396973,7.000083923339844,6.801218032836914,6.920537948608398,4.575771808624268,621926
2017-11-24,6.910594940185547,7.010027885437012,6.900650978088379,7.010027885437012,4.634941577911377,518137
2017-11-27,6.9503679275512695,6.970253944396973,6.811161994934082,6.850934982299805,4.529750823974609,724206
2017-11-28,6.890707969665527,7.089573860168457,6.860877990722656,6.960310935974121,4.602068901062012,3567225
2017-11-29,6.910594940185547,6.980197906494141,6.711729049682617,6.920537948608398,4.575771808624268,1577443
2017-11-30,6.870820999145508,6.870820999145508,6.711729049682617,6.811161994934082,4.503453731536865,1947944
2017-12-01,6.73161506652832,6.880764961242676,6.681899070739746,6.840991973876953,4.523176670074463,1848581
2017-12-04,6.850934982299805,7.159176826477051,6.831048011779785,7.099516868591309,4.694109916687012,4937896
2017-12-05,7.109460830688477,7.2287797927856445,6.860877990722656,6.860877990722656,4.536324977874756,2132993
2017-12-06,6.840991973876953,7.000083923339844,6.761445045471191,6.910594940185547,4.569197654724121,1303591
2017-12-07,6.831048011779785,6.880764961242676,6.622239112854004,6.811161994934082,4.503453731536865,1758771
2017-12-08,6.831048011779785,6.880764961242676,6.691842079162598,6.701785087585449,4.4311347007751465,1067452
2017-12-11,6.721672058105469,6.811161994934082,6.671955108642578,6.741558074951172,4.457432270050049,1302786
2017-12-12,6.741558074951172,6.960310935974121,6.622239112854004,6.960310935974121,4.602068901062012,1434935
2017-12-13,6.960310935974121,7.169119834899902,6.761445045471191,6.801218032836914,4.496878623962402,3333801
2017-12-14,6.801218032836914,6.821105003356934,6.622239112854004,6.821105003356934,4.510027885437012,1089275
2017-12-15,6.75150203704834,6.880764961242676,6.711729049682617,6.711729049682617,4.437710285186768,1952570
2017-12-18,6.761445045471191,6.811161994934082,6.6321821212768555,6.691842079162598,4.424560070037842,1742077
2017-12-19,6.662012100219727,6.741558074951172,6.572522163391113,6.691842079162598,4.424560070037842,1871913
2017-12-20,6.711729049682617,6.821105003356934,6.671955108642578,6.781332015991211,4.483729839324951,1843451
2017-12-21,6.73161506652832,6.781332015991211,6.691842079162598,6.781332015991211,4.483729839324951,2005671
2017-12-22,6.741558074951172,6.910594940185547,6.701785087585449,6.850934982299805,4.529750823974609,11608215
2017-12-25,6.850934982299805,6.850934982299805,6.850934982299805,6.850934982299805,4.529750823974609,0
2017-12-26,6.831048011779785,7.12934684753418,6.801218032836914,7.039857864379883,4.654664039611816,920116
2017-12-27,7.0796308517456055,7.149233818054199,7.010027885437012,7.0696868896484375,4.674386978149414,731648
2017-12-28,7.099516868591309,7.278497219085693,7.059743881225586,7.278497219085693,4.812449932098389,1435438
2017-12-29,7.278497219085693,7.278497219085693,7.278497219085693,7.278497219085693,4.812449932098389,0
2018-01-02,7.288440227508545,7.328213214874268,7.169119834899902,7.258609771728516,4.799300193786621,1056288
2018-01-03,7.218836784362793,7.377930164337158,7.169119834899902,7.17906379699707,4.746705532073975,1058099
2018-01-04,7.218836784362793,7.278497219085693,7.119403839111328,7.17906379699707,4.746705532073975,1859342
2018-01-05,7.208893775939941,7.3083271980285645,7.149233818054199,7.238724231719971,4.786152362823486,766546
2018-01-08,7.238724231719971,7.248666763305664,7.049800872802734,7.109460830688477,4.700685501098633,1390785
2018-01-09,7.119403839111328,7.119403839111328,6.960310935974121,7.019970893859863,4.641514778137207,1289209
2018-01-10,6.980197906494141,7.029913902282715,6.940424919128418,7.010027885437012,4.634941577911377,702784
2018-01-11,7.010027885437012,7.059743881225586,6.910594940185547,7.019970893859863,4.641514778137207,1031146
2018-01-12,6.960310935974121,7.000083923339844,6.840991973876953,6.840991973876953,4.523176670074463,1376001
2018-01-15,6.890707969665527,6.900650978088379,6.771388053894043,6.801218032836914,4.496878623962402,916295
2018-01-16,6.831048011779785,6.850934982299805,6.671955108642578,6.671955108642578,4.411411762237549,1046734
2018-01-17,6.671955108642578,6.811161994934082,6.662012100219727,6.811161994934082,4.503453731536865,827893
2018-01-18,6.850934982299805,6.850934982299805,6.652069091796875,6.652069091796875,4.398263454437256,1027626
2018-01-19,6.691842079162598,6.73161506652832,6.652069091796875,6.662012100219727,4.404837608337402,900706
2018-01-22,6.662012100219727,6.73161506652832,6.562579154968262,6.562579154968262,4.3390936851501465,1049349
2018-01-23,6.582466125488281,6.622239112854004,6.353769779205322,6.363712787628174,4.207606315612793,1111501
2018-01-24,6.413430213928223,6.831048011779785,6.4034857749938965,6.831048011779785,4.516602039337158,2307281
