Date,Open,High,Low,Close,Adj Close,Volume
2017-03-22,2.9955949783325195,2.9955949783325195,2.8931820392608643,2.8931820392608643,2.8931820392608643,273
2017-03-23,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,820
2017-03-24,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,0
2017-03-27,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,39
2017-03-28,2.96999192237854,2.96999192237854,2.96999192237854,2.96999192237854,2.96999192237854,1757
2017-03-29,2.96999192237854,2.96999192237854,2.96999192237854,2.96999192237854,2.96999192237854,0
2017-03-30,3.0980091094970703,3.0980091094970703,3.0980091094970703,3.0980091094970703,3.0980091094970703,78
2017-03-31,2.8931820392608643,3.0211989879608154,2.8931820392608643,2.9443891048431396,2.9443891048431396,859
2017-04-03,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,156
2017-04-04,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,1562
2017-04-05,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,1171
2017-04-06,2.9443891048431396,2.9443891048431396,2.9187850952148438,2.9187850952148438,2.9187850952148438,1171
2017-04-07,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,78
2017-04-10,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,390
2017-04-11,2.9187850952148438,3.0211989879608154,2.9187850952148438,3.0211989879608154,3.0211989879608154,234
2017-04-12,2.8675789833068848,2.8931820392608643,2.8675789833068848,2.8675789833068848,2.8675789833068848,2226
2017-04-13,3.072406053543091,3.251629114151001,2.9443891048431396,2.9443891048431396,2.9443891048431396,4335
2017-04-17,2.9443891048431396,2.9443891048431396,2.9187850952148438,2.9187850952148438,2.9187850952148438,898
2017-04-18,2.8931820392608643,2.8931820392608643,2.8675789833068848,2.8931820392608643,2.8931820392608643,2226
2017-04-19,2.8931820392608643,2.8931820392608643,2.8931820392608643,2.8931820392608643,2.8931820392608643,0
2017-04-20,2.841974973678589,2.841974973678589,2.841974973678589,2.841974973678589,2.841974973678589,546
2017-04-24,2.8163719177246094,2.9955949783325195,2.6627509593963623,2.9955949783325195,2.9955949783325195,1523
2017-04-25,2.9443891048431396,2.96999192237854,2.688354969024658,2.765165090560913,2.765165090560913,781
2017-04-26,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,0
2017-04-27,2.8931820392608643,2.9955949783325195,2.8931820392608643,2.9443891048431396,2.9443891048431396,1523
2017-04-28,2.9955949783325195,2.9955949783325195,2.9955949783325195,2.9955949783325195,2.9955949783325195,234
2017-05-02,2.9955949783325195,3.072406053543091,2.9955949783325195,3.072406053543091,3.072406053543091,273
2017-05-03,3.046802043914795,3.046802043914795,3.046802043914795,3.046802043914795,3.046802043914795,156
2017-05-04,2.8163719177246094,2.8163719177246094,2.7395620346069336,2.7395620346069336,2.7395620346069336,273
2017-05-05,2.9443891048431396,2.9443891048431396,2.7395620346069336,2.7395620346069336,2.7395620346069336,429
2017-05-08,2.841974973678589,2.9443891048431396,2.841974973678589,2.9443891048431396,2.9443891048431396,390
2017-05-09,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,117
2017-05-10,3.072406053543091,3.072406053543091,3.072406053543091,3.072406053543091,3.072406053543091,195
2017-05-11,3.072406053543091,3.072406053543091,3.072406053543091,3.072406053543091,3.072406053543091,117
2017-05-12,3.072406053543091,3.072406053543091,2.9443891048431396,2.9443891048431396,2.9443891048431396,429
2017-05-15,2.841974973678589,2.841974973678589,2.7395620346069336,2.7395620346069336,2.7395620346069336,4843
2017-05-16,2.8675789833068848,2.96999192237854,2.8163719177246094,2.8163719177246094,2.8163719177246094,1445
2017-05-17,2.8163719177246094,2.9443891048431396,2.8163719177246094,2.9443891048431396,2.9443891048431396,234
2017-05-18,2.7395620346069336,2.765165090560913,2.688354969024658,2.688354969024658,2.688354969024658,2538
2017-05-19,2.6627509593963623,2.8163719177246094,2.6627509593963623,2.8163719177246094,2.8163719177246094,2694
2017-05-22,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,0
2017-05-23,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,39
2017-05-24,2.9187850952148438,2.9443891048431396,2.9187850952148438,2.9443891048431396,2.9443891048431396,429
2017-05-25,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,78
2017-05-26,2.841974973678589,2.8675789833068848,2.8163719177246094,2.8163719177246094,2.8163719177246094,976
2017-05-29,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,0
2017-05-30,2.8163719177246094,2.9187850952148438,2.8163719177246094,2.9187850952148438,2.9187850952148438,195
2017-05-31,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,781
2017-06-01,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,0
2017-06-02,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,195
2017-06-05,2.8675789833068848,2.8931820392608643,2.8675789833068848,2.8931820392608643,2.8931820392608643,585
2017-06-06,2.9443891048431396,2.9443891048431396,2.8931820392608643,2.9187850952148438,2.9187850952148438,2382
2017-06-07,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,0
2017-06-08,2.8675789833068848,2.8675789833068848,2.8675789833068848,2.8675789833068848,2.8675789833068848,585
2017-06-09,2.8675789833068848,2.8675789833068848,2.8675789833068848,2.8675789833068848,2.8675789833068848,0
2017-06-12,2.841974973678589,3.0211989879608154,2.841974973678589,3.0211989879608154,3.0211989879608154,507
2017-06-13,2.9443891048431396,2.96999192237854,2.841974973678589,2.96999192237854,2.96999192237854,2070
2017-06-14,2.8675789833068848,3.072406053543091,2.8675789833068848,3.072406053543091,3.072406053543091,546
2017-06-15,3.072406053543091,3.072406053543091,3.072406053543091,3.072406053543091,3.072406053543091,0
2017-06-16,3.046802043914795,3.046802043914795,3.046802043914795,3.046802043914795,3.046802043914795,78
2017-06-19,2.8675789833068848,2.8931820392608643,2.8675789833068848,2.8931820392608643,2.8931820392608643,195
2017-06-20,2.8675789833068848,2.8675789833068848,2.8675789833068848,2.8675789833068848,2.8675789833068848,312
2017-06-21,2.841974973678589,2.841974973678589,2.7139580249786377,2.7139580249786377,2.7139580249786377,1093
2017-06-22,2.765165090560913,2.765165090560913,2.688354969024658,2.688354969024658,2.688354969024658,2265
2017-06-23,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,273
2017-06-26,2.6115450859069824,2.7395620346069336,2.6115450859069824,2.7395620346069336,2.7395620346069336,507
2017-06-27,2.7907679080963135,2.7907679080963135,2.637147903442383,2.637147903442383,2.637147903442383,78
2017-06-28,2.688354969024658,2.7907679080963135,2.688354969024658,2.7907679080963135,2.7907679080963135,351
2017-06-29,2.688354969024658,2.7907679080963135,2.688354969024658,2.7907679080963135,2.7907679080963135,195
2017-06-30,2.7907679080963135,2.7907679080963135,2.7907679080963135,2.7907679080963135,2.7907679080963135,195
2017-07-03,2.637147903442383,2.765165090560913,2.5859410762786865,2.6627509593963623,2.6627509593963623,3788
2017-07-04,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,78
2017-07-05,2.7907679080963135,2.7907679080963135,2.637147903442383,2.637147903442383,2.637147903442383,937
2017-07-06,2.688354969024658,2.688354969024658,2.688354969024658,2.688354969024658,2.688354969024658,39
2017-07-07,2.688354969024658,2.688354969024658,2.688354969024658,2.688354969024658,2.688354969024658,0
2017-07-10,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,312
2017-07-11,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,195
2017-07-12,2.7907679080963135,2.7907679080963135,2.688354969024658,2.688354969024658,2.688354969024658,781
2017-07-13,2.7395620346069336,2.7395620346069336,2.7395620346069336,2.7395620346069336,2.7395620346069336,1562
2017-07-14,2.7395620346069336,2.7395620346069336,2.7395620346069336,2.7395620346069336,2.7395620346069336,0
2017-07-17,2.765165090560913,2.8163719177246094,2.765165090560913,2.8163719177246094,2.8163719177246094,546
2017-07-18,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,585
2017-07-19,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,0
2017-07-20,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,0
2017-07-21,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,312
2017-07-24,2.765165090560913,2.765165090560913,2.7395620346069336,2.765165090560913,2.765165090560913,1210
2017-07-25,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,0
2017-07-26,2.8675789833068848,3.4308528900146484,2.8675789833068848,2.9443891048431396,2.9443891048431396,24606
2017-07-27,3.200423002243042,3.405250072479248,2.9443891048431396,3.1236119270324707,3.1236119270324707,8983
2017-07-28,3.3028359413146973,3.4308528900146484,3.251629114151001,3.405250072479248,3.405250072479248,4374
2017-07-31,3.379646062850952,3.379646062850952,3.1236119270324707,3.1492159366607666,3.1492159366607666,1445
2017-08-01,3.2772328853607178,3.2772328853607178,3.2260260581970215,3.2260260581970215,3.2260260581970215,2070
2017-08-02,3.174818992614746,3.174818992614746,3.0980091094970703,3.0980091094970703,3.0980091094970703,2304
2017-08-03,3.0980091094970703,3.0980091094970703,3.072406053543091,3.072406053543091,3.072406053543091,585
2017-08-04,3.072406053543091,3.072406053543091,3.072406053543091,3.072406053543091,3.072406053543091,156
2017-08-07,3.0211989879608154,3.0211989879608154,2.9443891048431396,2.9443891048431396,2.9443891048431396,1796
2017-08-08,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,234
2017-08-09,2.9187850952148438,2.9187850952148438,2.8675789833068848,2.8675789833068848,2.8675789833068848,1406
2017-08-10,2.8675789833068848,2.8675789833068848,2.8675789833068848,2.8675789833068848,2.8675789833068848,117
2017-08-11,2.8931820392608643,2.8931820392608643,2.8931820392608643,2.8931820392608643,2.8931820392608643,1132
2017-08-14,2.8675789833068848,2.9187850952148438,2.7395620346069336,2.841974973678589,2.841974973678589,4843
2017-08-15,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,156
2017-08-16,2.841974973678589,2.9187850952148438,2.841974973678589,2.9187850952148438,2.9187850952148438,663
2017-08-17,3.046802043914795,3.072406053543091,3.046802043914795,3.072406053543091,3.072406053543091,624
2017-08-18,3.072406053543091,3.072406053543091,2.9443891048431396,2.9443891048431396,2.9443891048431396,1523
2017-08-21,2.96999192237854,3.0211989879608154,2.96999192237854,2.9955949783325195,2.9955949783325195,1874
2017-08-22,3.200423002243042,3.200423002243042,3.046802043914795,3.046802043914795,3.046802043914795,3983
2017-08-23,3.072406053543091,3.3028359413146973,3.072406053543091,3.174818992614746,3.174818992614746,1523
2017-08-24,3.174818992614746,3.174818992614746,3.0211989879608154,3.0211989879608154,3.0211989879608154,1640
2017-08-25,2.96999192237854,2.9955949783325195,2.96999192237854,2.9955949783325195,2.9955949783325195,859
2017-08-28,2.9955949783325195,2.9955949783325195,2.96999192237854,2.96999192237854,2.96999192237854,859
2017-08-29,2.8931820392608643,2.9443891048431396,2.8931820392608643,2.9443891048431396,2.9443891048431396,4296
2017-08-30,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2499
2017-08-31,2.8931820392608643,2.9187850952148438,2.841974973678589,2.841974973678589,2.841974973678589,4764
2017-09-01,2.841974973678589,2.9443891048431396,2.7907679080963135,2.7907679080963135,2.7907679080963135,1171
2017-09-04,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,78
2017-09-05,2.9443891048431396,2.9443891048431396,2.765165090560913,2.7907679080963135,2.7907679080963135,1679
2017-09-06,2.8163719177246094,2.8675789833068848,2.7907679080963135,2.8163719177246094,2.8163719177246094,1640
2017-09-07,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,0
2017-09-08,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,2.9443891048431396,273
2017-09-11,2.9443891048431396,2.9443891048431396,2.841974973678589,2.9187850952148438,2.9187850952148438,1952
2017-09-12,2.9187850952148438,2.9187850952148438,2.841974973678589,2.9187850952148438,2.9187850952148438,742
2017-09-13,2.841974973678589,2.9955949783325195,2.841974973678589,2.9955949783325195,2.9955949783325195,3280
2017-09-14,2.9955949783325195,2.9955949783325195,2.841974973678589,2.841974973678589,2.841974973678589,1132
2017-09-15,2.841974973678589,2.96999192237854,2.8163719177246094,2.96999192237854,2.96999192237854,8475
2017-09-18,2.96999192237854,2.96999192237854,2.96999192237854,2.96999192237854,2.96999192237854,468
2017-09-19,2.96999192237854,2.96999192237854,2.9443891048431396,2.9443891048431396,2.9443891048431396,234
2017-09-20,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,312
2017-09-21,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,0
2017-09-22,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,2.9187850952148438,117
2017-09-25,2.8931820392608643,2.8931820392608643,2.765165090560913,2.765165090560913,2.765165090560913,117
2017-09-26,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,1210
2017-09-27,2.765165090560913,2.8163719177246094,2.7395620346069336,2.8163719177246094,2.8163719177246094,3554
2017-09-28,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,78
2017-09-29,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,0
2017-10-02,2.7907679080963135,2.7907679080963135,2.7907679080963135,2.7907679080963135,2.7907679080963135,78
2017-10-03,2.688354969024658,2.8163719177246094,2.688354969024658,2.8163719177246094,2.8163719177246094,585
2017-10-04,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,0
2017-10-05,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,2.8163719177246094,78
2017-10-06,2.8163719177246094,2.8163719177246094,2.7139580249786377,2.7395620346069336,2.7395620346069336,585
2017-10-09,2.7395620346069336,2.7395620346069336,2.7395620346069336,2.7395620346069336,2.7395620346069336,0
2017-10-10,2.7395620346069336,2.7395620346069336,2.7395620346069336,2.7395620346069336,2.7395620346069336,390
2017-10-11,2.765165090560913,2.8931820392608643,2.765165090560913,2.8931820392608643,2.8931820392608643,390
2017-10-12,2.8931820392608643,2.8931820392608643,2.8931820392608643,2.8931820392608643,2.8931820392608643,0
2017-10-13,2.8931820392608643,2.8931820392608643,2.765165090560913,2.7907679080963135,2.7907679080963135,468
2017-10-16,2.7907679080963135,2.7907679080963135,2.7907679080963135,2.7907679080963135,2.7907679080963135,0
2017-10-17,2.7907679080963135,2.7907679080963135,2.7395620346069336,2.7395620346069336,2.7395620346069336,781
2017-10-18,2.765165090560913,2.8931820392608643,2.765165090560913,2.765165090560913,2.765165090560913,1327
2017-10-19,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,0
2017-10-20,2.7395620346069336,2.7395620346069336,2.688354969024658,2.688354969024658,2.688354969024658,1171
2017-10-23,2.688354969024658,2.688354969024658,2.6115450859069824,2.6115450859069824,2.6115450859069824,1171
2017-10-24,2.6627509593963623,2.6627509593963623,2.5859410762786865,2.637147903442383,2.637147903442383,1796
2017-10-25,2.688354969024658,2.7139580249786377,2.688354969024658,2.7139580249786377,2.7139580249786377,663
2017-10-26,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,39
2017-10-27,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,0
2017-10-30,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,0
2017-10-31,2.688354969024658,2.688354969024658,2.688354969024658,2.688354969024658,2.688354969024658,78
2017-11-01,2.6627509593963623,2.6627509593963623,2.5859410762786865,2.5859410762786865,2.5859410762786865,1640
2017-11-02,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,0
2017-11-03,2.6115450859069824,2.6627509593963623,2.6115450859069824,2.6627509593963623,2.6627509593963623,1054
2017-11-06,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,2.6627509593963623,390
2017-11-07,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,78
2017-11-08,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,0
2017-11-09,2.6115450859069824,2.6115450859069824,2.5859410762786865,2.5859410762786865,2.5859410762786865,5116
2017-11-10,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,0
2017-11-13,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,1132
2017-11-14,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,0
2017-11-15,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,0
2017-11-16,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,0
2017-11-17,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,976
2017-11-20,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,0
2017-11-21,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,195
2017-11-22,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,0
2017-11-23,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,0
2017-11-24,2.7395620346069336,2.765165090560913,2.7395620346069336,2.765165090560913,2.765165090560913,390
2017-11-27,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,0
2017-11-28,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,0
2017-11-29,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,2.765165090560913,0
2017-11-30,2.7395620346069336,2.7395620346069336,2.637147903442383,2.637147903442383,2.637147903442383,312
2017-12-01,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,39
2017-12-04,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,0
2017-12-05,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,0
2017-12-06,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,117
2017-12-07,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,195
2017-12-08,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,312
2017-12-11,2.7395620346069336,2.7395620346069336,2.688354969024658,2.688354969024658,2.688354969024658,234
2017-12-12,2.688354969024658,2.688354969024658,2.688354969024658,2.688354969024658,2.688354969024658,39
2017-12-13,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,39
2017-12-14,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,0
2017-12-15,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,0
2017-12-18,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,429
2017-12-19,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,0
2017-12-20,2.5859410762786865,2.6115450859069824,2.5859410762786865,2.6115450859069824,2.6115450859069824,546
2017-12-21,2.7395620346069336,2.7395620346069336,2.5859410762786865,2.5859410762786865,2.5859410762786865,898
2017-12-22,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,0
2017-12-25,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,2.5859410762786865,0
2017-12-26,2.688354969024658,2.7139580249786377,2.688354969024658,2.7139580249786377,2.7139580249786377,429
2017-12-27,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,0
2017-12-28,2.6115450859069824,2.7139580249786377,2.5859410762786865,2.7139580249786377,2.7139580249786377,1015
2017-12-29,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,2.7139580249786377,0
2018-01-02,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,390
2018-01-03,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,703
2018-01-04,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,78
2018-01-05,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,78
2018-01-08,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,0
2018-01-09,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,312
2018-01-10,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,0
2018-01-11,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,2.6115450859069824,156
2018-01-12,2.7907679080963135,2.841974973678589,2.7907679080963135,2.8163719177246094,2.8163719177246094,2226
2018-01-15,2.8163719177246094,2.8163719177246094,2.7395620346069336,2.7395620346069336,2.7395620346069336,195
2018-01-16,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,2.637147903442383,117
