Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,85.96131134033203,87.492431640625,84.21146392822266,85.08638763427734,84.6673583984375,1773
2017-03-06,87.2737045288086,87.2737045288086,80.93049621582031,85.08638763427734,84.6673583984375,996
2017-03-07,84.64892578125,87.492431640625,82.02415466308594,84.86766052246094,84.44971466064453,356
2017-03-08,86.18004608154297,87.492431640625,84.21146392822266,84.4301986694336,84.014404296875,635
2017-03-09,85.08638763427734,85.08638763427734,82.02415466308594,83.11781311035156,82.70848083496094,114
2017-03-10,83.11781311035156,90.99212646484375,82.02415466308594,86.18004608154297,85.75563049316406,987
2017-03-13,90.99212646484375,91.86705780029297,89.67974090576172,91.86705780029297,91.41463470458984,1261
2017-03-14,91.86705780029297,96.2416763305664,87.71116638183594,96.02294158935547,95.550048828125,1161
2017-03-15,91.21086120605469,93.61690521240234,87.492431640625,90.77339935302734,90.32636260986328,1115
2017-03-16,90.99212646484375,93.3981704711914,90.77339935302734,90.77339935302734,90.32636260986328,630
2017-03-17,92.30451965332031,93.3981704711914,87.92989349365234,87.92989349365234,87.49686431884766,493
2017-03-20,87.2737045288086,90.77339935302734,86.39877319335938,90.3359375,89.89105987548828,352
2017-03-21,90.3359375,90.77339935302734,86.61750793457031,87.05496978759766,86.62625122070312,498
2017-03-22,87.05496978759766,87.05496978759766,85.30512237548828,85.30512237548828,84.88501739501953,493
2017-03-23,85.30512237548828,88.36735534667969,83.11781311035156,88.36735534667969,87.93216705322266,150
2017-03-24,88.58609008789062,88.58609008789062,80.93049621582031,82.68035125732422,82.27317810058594,685
2017-03-27,87.2737045288086,87.2737045288086,78.52445983886719,78.7431869506836,78.35539245605469,882
2017-03-28,80.7117691040039,82.68035125732422,77.8682632446289,78.7431869506836,78.35539245605469,237
2017-03-29,78.96192169189453,81.36796569824219,77.6495361328125,81.36796569824219,80.96725463867188,1193
2017-03-30,81.36796569824219,81.5866928100586,80.49303436279297,80.49303436279297,80.09662628173828,150
2017-03-31,79.39938354492188,79.61811065673828,79.39938354492188,79.61811065673828,79.22600555419922,18
2017-04-03,79.61811065673828,83.33654022216797,79.61811065673828,83.33654022216797,82.92613220214844,251
2017-04-04,78.7431869506836,82.89907836914062,78.7431869506836,82.89907836914062,82.4908218383789,45
2017-04-05,82.02415466308594,82.02415466308594,79.83684539794922,79.83684539794922,79.44366455078125,54
2017-04-06,84.21146392822266,84.21146392822266,83.11781311035156,83.11781311035156,82.70848083496094,256
2017-04-07,83.11781311035156,83.11781311035156,81.14923095703125,82.02415466308594,81.62020874023438,114
2017-04-10,82.02415466308594,87.2737045288086,82.02415466308594,87.2737045288086,86.84390258789062,617
2017-04-11,87.2737045288086,87.492431640625,82.46161651611328,87.492431640625,87.06155395507812,420
2017-04-12,87.492431640625,92.96070861816406,87.2737045288086,92.96070861816406,92.50289916992188,978
2017-04-13,89.67974090576172,94.71055603027344,89.67974090576172,92.96070861816406,92.50289916992188,525
2017-04-17,96.2416763305664,96.2416763305664,91.86705780029297,91.86705780029297,91.41463470458984,182
2017-04-18,96.2416763305664,96.2416763305664,92.52324676513672,96.02294158935547,95.550048828125,818
2017-04-19,95.14801788330078,95.14801788330078,95.14801788330078,95.14801788330078,94.67943572998047,50
2017-04-20,89.67974090576172,96.2416763305664,89.46101379394531,94.05436706542969,93.59117126464844,388
2017-04-24,92.96070861816406,93.179443359375,91.86705780029297,91.86705780029297,91.41463470458984,100
2017-04-25,91.86705780029297,91.86705780029297,91.86705780029297,91.86705780029297,91.41463470458984,4
2017-04-26,92.96070861816406,94.92929077148438,91.86705780029297,91.86705780029297,91.41463470458984,105
2017-04-27,96.46040344238281,98.42898559570312,92.52324676513672,94.92929077148438,94.46178436279297,402
2017-04-28,95.58547973632812,98.42898559570312,95.58547973632812,98.42898559570312,97.94425201416016,429
2017-05-02,100.61629486083984,109.36553955078125,100.61629486083984,108.7093505859375,108.17398834228516,2153
2017-05-03,116.14620208740234,116.36493682861328,107.17823028564453,109.14681243896484,108.60929107666016,1051
2017-05-04,108.05315399169922,108.9280776977539,103.0223388671875,103.67853546142578,103.1679458618164,210
2017-05-05,104.99092102050781,106.9594955444336,100.61629486083984,102.8036117553711,102.29733276367188,242
2017-05-08,106.0845718383789,113.52143096923828,105.8658447265625,111.33412170410156,110.78582763671875,466
2017-05-09,109.58427429199219,111.55284881591797,108.7093505859375,108.9280776977539,108.39163208007812,352
2017-05-10,112.6465072631836,112.6465072631836,109.36553955078125,109.36553955078125,108.82694244384766,434
2017-05-11,107.61569213867188,108.49061584472656,107.17823028564453,108.27188873291016,107.73867797851562,109
2017-05-12,110.24046325683594,110.24046325683594,103.89726257324219,103.89726257324219,103.3855972290039,192
2017-05-15,100.61629486083984,102.36614227294922,96.67913818359375,100.61629486083984,100.12078857421875,297
2017-05-16,100.61629486083984,103.24107360839844,99.0851821899414,99.30390930175781,98.81486511230469,178
2017-05-17,98.64772033691406,98.64772033691406,96.2416763305664,96.46040344238281,95.98535919189453,192
2017-05-18,90.77339935302734,91.86705780029297,85.30512237548828,87.492431640625,87.06155395507812,1174
2017-05-19,91.4295883178711,91.86705780029297,89.24227905273438,90.11720275878906,89.67340087890625,169
2017-05-22,90.11720275878906,90.11720275878906,87.492431640625,87.492431640625,87.06155395507812,525
2017-05-23,87.492431640625,87.492431640625,84.21146392822266,84.21146392822266,83.79674530029297,278
2017-05-24,83.33654022216797,84.64892578125,83.33654022216797,84.4301986694336,84.014404296875,123
2017-05-25,84.4301986694336,84.86766052246094,82.02415466308594,83.5552749633789,83.14379119873047,260
2017-05-26,83.77400207519531,83.99273681640625,83.5552749633789,83.99273681640625,83.57909393310547,242
2017-05-29,83.99273681640625,83.99273681640625,83.99273681640625,83.99273681640625,83.57909393310547,0
2017-05-30,84.64892578125,84.64892578125,76.99333953857422,80.27430725097656,79.87897491455078,1302
2017-05-31,83.11781311035156,83.11781311035156,78.7431869506836,80.7117691040039,80.31428527832031,164
2017-06-01,80.93049621582031,84.4301986694336,80.93049621582031,81.14923095703125,80.74959564208984,160
2017-06-02,84.21146392822266,85.08638763427734,83.5552749633789,83.5552749633789,83.14379119873047,274
2017-06-05,87.492431640625,87.71116638183594,85.30512237548828,87.71116638183594,87.27921295166016,338
2017-06-06,89.89847564697266,91.21086120605469,87.492431640625,89.02355194091797,88.58513641357422,347
2017-06-07,87.71116638183594,88.58609008789062,87.71116638183594,88.58609008789062,88.14982604980469,73
2017-06-08,84.21146392822266,84.64892578125,83.5552749633789,84.64892578125,84.2320556640625,123
2017-06-09,84.64892578125,84.64892578125,83.33654022216797,83.33654022216797,82.92613220214844,64
2017-06-12,83.33654022216797,89.46101379394531,83.33654022216797,88.36735534667969,87.93216705322266,580
2017-06-13,89.46101379394531,89.67974090576172,88.14862823486328,88.14862823486328,87.71452331542969,100
2017-06-14,86.61750793457031,89.67974090576172,84.86766052246094,89.67974090576172,89.23809051513672,228
2017-06-15,89.67974090576172,89.67974090576172,89.67974090576172,89.67974090576172,89.23809051513672,0
2017-06-16,89.67974090576172,89.89847564697266,87.492431640625,89.67974090576172,89.23809051513672,329
2017-06-19,84.21146392822266,91.4295883178711,84.21146392822266,90.77339935302734,90.32636260986328,173
2017-06-20,83.99273681640625,87.2737045288086,83.77400207519531,84.64892578125,84.2320556640625,237
2017-06-21,84.86766052246094,84.86766052246094,83.11781311035156,83.11781311035156,82.70848083496094,374
2017-06-22,83.11781311035156,87.05496978759766,83.11781311035156,86.39877319335938,85.97328186035156,187
2017-06-23,85.08638763427734,86.83624267578125,85.08638763427734,86.83624267578125,86.40859985351562,64
2017-06-26,85.30512237548828,85.74258422851562,84.86766052246094,85.74258422851562,85.32032775878906,173
2017-06-27,87.05496978759766,87.05496978759766,84.86766052246094,85.30512237548828,84.88501739501953,169
2017-06-28,85.30512237548828,85.30512237548828,85.30512237548828,85.30512237548828,84.88501739501953,0
2017-06-29,83.77400207519531,83.77400207519531,83.5552749633789,83.5552749633789,83.14379119873047,73
2017-06-30,85.08638763427734,87.92989349365234,85.08638763427734,87.92989349365234,87.49686431884766,292
2017-07-03,89.67974090576172,90.77339935302734,89.02355194091797,90.3359375,89.89105987548828,278
2017-07-04,90.77339935302734,91.86705780029297,90.3359375,91.86705780029297,91.41463470458984,608
2017-07-05,92.96070861816406,99.52264404296875,90.3359375,97.33533477783203,96.8559799194336,1206
2017-07-06,97.33533477783203,102.8036117553711,97.33533477783203,99.0851821899414,98.59721374511719,909
2017-07-07,99.52264404296875,102.8036117553711,99.52264404296875,102.8036117553711,102.29733276367188,672
2017-07-10,102.8036117553711,105.64710998535156,102.36614227294922,105.64710998535156,105.12682342529297,278
2017-07-11,106.0845718383789,106.0845718383789,100.83502960205078,101.05375671386719,100.55609893798828,155
2017-07-12,102.8036117553711,103.0223388671875,97.55406188964844,98.42898559570312,97.94425201416016,1078
2017-07-13,99.52264404296875,101.27249145507812,98.64772033691406,98.64772033691406,98.16191101074219,384
2017-07-14,98.86644744873047,98.86644744873047,97.33533477783203,97.33533477783203,96.8559799194336,164
2017-07-17,97.33533477783203,98.42898559570312,97.33533477783203,98.42898559570312,97.94425201416016,50
2017-07-18,98.42898559570312,98.42898559570312,97.55406188964844,98.42898559570312,97.94425201416016,96
2017-07-19,95.58547973632812,103.24107360839844,95.58547973632812,102.14741516113281,101.64437103271484,964
2017-07-20,104.99092102050781,113.74016571044922,104.99092102050781,110.24046325683594,109.69755554199219,1933
2017-07-21,110.67792510986328,113.52143096923828,109.36553955078125,113.30269622802734,112.74470520019531,388
2017-07-24,111.55284881591797,111.55284881591797,108.27188873291016,111.55284881591797,111.00347900390625,274
2017-07-25,112.6465072631836,125.77037048339844,112.6465072631836,119.42716979980469,118.83902740478516,1430
2017-07-26,119.42716979980469,127.95767974853516,114.83381652832031,126.86402893066406,126.2392578125,594
2017-07-27,131.01991271972656,132.98849487304688,127.3014907836914,130.8011932373047,130.15704345703125,356
2017-07-28,130.58245849609375,135.17581176757812,126.86402893066406,133.42596435546875,132.7688751220703,297
2017-07-31,133.2072296142578,133.2072296142578,127.08275604248047,128.17640686035156,127.54517364501953,717
2017-08-01,127.08275604248047,127.08275604248047,124.67671966552734,124.67671966552734,124.0627212524414,420
2017-08-02,124.89544677734375,126.86402893066406,120.73955535888672,122.4894027709961,121.88617706298828,214
2017-08-03,126.86402893066406,126.86402893066406,122.4894027709961,124.67671966552734,124.0627212524414,736
2017-08-04,123.14559936523438,125.98910522460938,121.6144790649414,124.67671966552734,124.0627212524414,914
2017-08-07,123.58306121826172,134.30088806152344,123.14559936523438,134.0821533203125,133.4218292236328,420
2017-08-08,135.61326599121094,141.08154296875,134.0821533203125,135.61326599121094,134.94540405273438,937
2017-08-09,133.42596435546875,134.30088806152344,129.70753479003906,132.98849487304688,132.3335723876953,443
2017-08-10,131.2386474609375,131.89483642578125,128.3951416015625,131.89483642578125,131.2452850341797,105
2017-08-11,131.89483642578125,133.64468383789062,131.89483642578125,133.42596435546875,132.7688751220703,45
2017-08-14,133.64468383789062,133.64468383789062,125.77037048339844,132.33230590820312,131.68060302734375,164
2017-08-15,132.33230590820312,135.61326599121094,127.08275604248047,134.5196075439453,133.8571319580078,658
2017-08-16,134.5196075439453,140.2066192626953,130.8011932373047,140.2066192626953,139.51612854003906,608
2017-08-17,139.98788452148438,139.98788452148438,130.58245849609375,134.30088806152344,133.63949584960938,946
2017-08-18,138.01931762695312,138.238037109375,126.86402893066406,131.45738220214844,130.8099822998047,768
2017-08-21,131.45738220214844,131.45738220214844,128.17640686035156,128.83261108398438,128.19813537597656,91
2017-08-22,131.89483642578125,133.42596435546875,129.05133056640625,131.2386474609375,130.5923309326172,630
2017-08-23,129.05133056640625,131.2386474609375,127.08275604248047,127.95767974853516,127.32752227783203,850
2017-08-24,128.17640686035156,137.8005828857422,128.17640686035156,134.5196075439453,133.8571319580078,457
2017-08-25,142.17520141601562,144.36251831054688,137.3631134033203,138.01931762695312,137.339599609375,1252
2017-08-28,135.83200073242188,143.26885986328125,133.64468383789062,143.0501251220703,142.34564208984375,1051
2017-08-29,143.26885986328125,148.7371368408203,138.67550659179688,146.54981994628906,145.82809448242188,809
2017-08-30,142.83139038085938,147.20602416992188,141.51901245117188,146.3311004638672,145.61045837402344,329
2017-08-31,147.6434783935547,149.83079528808594,145.45616149902344,146.54981994628906,145.82809448242188,137
2017-09-01,148.7371368408203,157.04891967773438,148.7371368408203,157.04891967773438,156.27548217773438,1330
2017-09-04,157.70510864257812,167.54800415039062,153.7679443359375,157.4863739013672,156.71078491210938,1522
2017-09-05,157.4863739013672,164.04830932617188,153.11175537109375,154.4241485595703,153.6636505126953,1906
2017-09-06,154.4241485595703,162.95465087890625,154.4241485595703,162.07972717285156,161.28152465820312,2281
2017-09-07,162.07972717285156,162.07972717285156,162.07972717285156,162.07972717285156,161.28152465820312,0
2017-09-08,161.86099243164062,163.82957458496094,154.20541381835938,157.04891967773438,156.27548217773438,1897
2017-09-11,154.86160278320312,157.4863739013672,153.11175537109375,153.11175537109375,152.3577117919922,2427
2017-09-12,153.11175537109375,153.11175537109375,148.95587158203125,152.67430114746094,151.9224090576172,1760
2017-09-13,152.45556640625,158.5800323486328,147.86221313476562,158.142578125,157.36376953125,1897
2017-09-14,158.142578125,168.20420837402344,156.39271545410156,163.39212036132812,162.5874481201172,3822
2017-09-15,164.2670440673828,173.0162811279297,159.23622131347656,165.79815673828125,164.9816436767578,3776
2017-09-18,165.79815673828125,168.20420837402344,160.11114501953125,160.98606872558594,160.19325256347656,2436
2017-09-19,164.04830932617188,167.3292694091797,160.76734924316406,164.2670440673828,163.45806884765625,882
2017-09-20,164.2670440673828,165.79815673828125,157.70510864257812,164.48577880859375,163.6757354736328,1897
2017-09-21,164.92323303222656,166.23562622070312,162.07972717285156,166.23562622070312,165.41696166992188,2962
2017-09-22,162.2984619140625,166.23562622070312,159.67369079589844,161.4235382080078,160.62857055664062,1078
2017-09-25,161.86099243164062,161.86099243164062,154.20541381835938,156.83018493652344,156.05784606933594,740
2017-09-26,154.20541381835938,163.61085510253906,154.20541381835938,154.20541381835938,153.4459991455078,809
2017-09-27,157.70510864257812,159.4549560546875,146.54981994628906,150.70571899414062,149.96353149414062,758
2017-09-28,153.11175537109375,161.86099243164062,152.67430114746094,159.23622131347656,158.45201110839844,1188
2017-09-29,159.0175018310547,172.57882690429688,159.0175018310547,171.48516845703125,170.64065551757812,3250
2017-10-02,172.57882690429688,174.98486328125,170.8289794921875,174.76612854003906,173.9054412841797,1558
2017-10-03,174.98486328125,182.8591766357422,174.98486328125,179.14076232910156,178.258544921875,2578
2017-10-04,177.828369140625,184.17156982421875,175.20359802246094,182.6404571533203,181.7410125732422,2185
2017-10-05,182.6404571533203,188.10873413085938,176.07852172851562,176.07852172851562,175.2113800048828,2144
2017-10-06,174.98486328125,181.5467987060547,170.39151000976562,178.92202758789062,178.04087829589844,1010
2017-10-09,179.35948181152344,182.6404571533203,171.7039031982422,175.42233276367188,174.5584259033203,1024
2017-10-10,181.5467987060547,182.6404571533203,174.5474090576172,179.57821655273438,178.69384765625,854
2017-10-11,176.07852172851562,177.17218017578125,172.141357421875,175.64105224609375,174.77606201171875,850
2017-10-12,175.64105224609375,175.64105224609375,175.64105224609375,175.64105224609375,174.77606201171875,0
2017-10-13,172.36009216308594,172.36009216308594,157.4863739013672,165.36070251464844,164.54635620117188,3456
2017-10-16,166.89181518554688,166.89181518554688,158.36129760742188,159.67369079589844,158.8873291015625,2157
2017-10-17,162.95465087890625,166.23562622070312,156.39271545410156,156.39271545410156,155.62252807617188,1193
2017-10-18,159.67369079589844,167.9854736328125,159.67369079589844,167.76673889160156,166.94052124023438,2043
2017-10-19,169.51658630371094,173.89120483398438,166.23562622070312,171.04769897460938,170.20533752441406,1997
2017-10-20,173.45375061035156,174.32867431640625,164.2670440673828,167.3292694091797,166.50521850585938,1568
2017-10-23,164.2670440673828,172.57882690429688,160.76734924316406,164.48577880859375,163.6757354736328,2071
2017-10-24,164.2670440673828,172.57882690429688,160.76734924316406,168.4229278564453,167.59349060058594,1622
2017-10-25,171.04769897460938,174.98486328125,171.04769897460938,174.98486328125,174.12310791015625,1540
2017-10-26,180.23440551757812,180.23440551757812,168.4229278564453,170.1727752685547,169.334716796875,1783
2017-10-27,170.1727752685547,171.92262268066406,160.76734924316406,161.86099243164062,161.06387329101562,2541
2017-10-30,161.86099243164062,166.0168914794922,160.76734924316406,161.64227294921875,160.84622192382812,1366
2017-10-31,165.79815673828125,166.454345703125,162.07972717285156,166.23562622070312,165.41696166992188,566
2017-11-01,170.1727752685547,170.61024475097656,160.76734924316406,160.76734924316406,159.97561645507812,617
2017-11-02,160.76734924316406,160.76734924316406,160.76734924316406,160.76734924316406,159.97561645507812,0
2017-11-03,160.98606872558594,165.1419677734375,160.76734924316406,161.86099243164062,161.06387329101562,699
2017-11-06,166.23562622070312,169.51658630371094,160.76734924316406,160.76734924316406,159.97561645507812,539
2017-11-07,163.61085510253906,164.04830932617188,153.11175537109375,158.36129760742188,157.58140563964844,2427
2017-11-08,158.36129760742188,159.67369079589844,155.299072265625,159.67369079589844,158.8873291015625,566
2017-11-09,157.4863739013672,157.4863739013672,153.11175537109375,153.7679443359375,153.01068115234375,374
2017-11-10,152.67430114746094,157.2676544189453,138.45677185058594,142.6126708984375,141.91033935546875,1545
2017-11-13,135.83200073242188,154.20541381835938,135.83200073242188,150.70571899414062,149.96353149414062,516
2017-11-14,150.9244384765625,159.67369079589844,150.4869842529297,158.5800323486328,157.799072265625,521
2017-11-15,158.5800323486328,158.5800323486328,158.5800323486328,158.5800323486328,157.799072265625,0
2017-11-16,153.98667907714844,164.04830932617188,151.79937744140625,164.04830932617188,163.24041748046875,914
2017-11-17,168.20420837402344,172.79754638671875,161.86099243164062,172.141357421875,171.29359436035156,1389
2017-11-20,172.141357421875,172.141357421875,172.141357421875,172.141357421875,171.29359436035156,0
2017-11-21,172.141357421875,175.42233276367188,163.61085510253906,164.04830932617188,163.24041748046875,818
2017-11-22,172.57882690429688,172.57882690429688,164.04830932617188,166.454345703125,165.6345977783203,1028
2017-11-23,164.04830932617188,166.0168914794922,163.61085510253906,163.61085510253906,162.80511474609375,210
2017-11-24,167.76673889160156,170.39151000976562,166.23562622070312,168.4229278564453,167.59349060058594,685
2017-11-27,170.61024475097656,170.61024475097656,168.4229278564453,169.9540557861328,169.1170654296875,690
2017-11-28,170.61024475097656,173.6724853515625,166.23562622070312,166.23562622070312,165.41696166992188,795
2017-11-29,168.4229278564453,170.39151000976562,163.39212036132812,165.1419677734375,164.3286895751953,521
2017-11-30,163.61085510253906,165.5794219970703,153.98667907714844,160.98606872558594,160.19325256347656,525
2017-12-01,164.04830932617188,166.89181518554688,153.7679443359375,162.95465087890625,162.1521453857422,278
2017-12-04,161.64227294921875,161.64227294921875,156.39271545410156,156.39271545410156,155.62252807617188,370
2017-12-05,155.299072265625,165.79815673828125,154.86160278320312,162.95465087890625,162.1521453857422,923
2017-12-06,158.36129760742188,166.0168914794922,155.7365264892578,165.36070251464844,164.54635620117188,777
2017-12-07,161.86099243164062,172.57882690429688,160.76734924316406,163.1733856201172,162.36981201171875,1586
2017-12-08,166.89181518554688,170.61024475097656,165.36070251464844,170.1727752685547,169.334716796875,1819
2017-12-11,170.1727752685547,173.6724853515625,166.23562622070312,170.1727752685547,169.334716796875,1531
2017-12-12,164.2670440673828,171.7039031982422,162.51719665527344,163.39212036132812,162.5874481201172,251
2017-12-13,171.48516845703125,171.48516845703125,162.2984619140625,162.2984619140625,161.4991912841797,123
2017-12-14,162.07972717285156,168.4229278564453,158.79876708984375,163.39212036132812,162.5874481201172,1161
2017-12-15,166.23562622070312,171.48516845703125,166.23562622070312,171.2664337158203,170.42298889160156,681
2017-12-18,172.79754638671875,172.79754638671875,169.51658630371094,169.51658630371094,169.2661895751953,800
2017-12-19,172.57882690429688,173.23501586914062,164.04830932617188,164.70449829101562,164.46121215820312,406
2017-12-20,168.20420837402344,168.20420837402344,165.5794219970703,165.5794219970703,165.3348388671875,329
2017-12-21,168.4229278564453,168.4229278564453,167.1105499267578,168.4229278564453,168.1741485595703,118
2017-12-22,170.61024475097656,170.61024475097656,164.04830932617188,169.2978515625,169.0477752685547,242
2017-12-25,169.2978515625,169.2978515625,169.2978515625,169.2978515625,169.0477752685547,0
2017-12-26,169.51658630371094,171.7039031982422,162.73593139648438,170.8289794921875,170.57664489746094,329
2017-12-27,172.36009216308594,172.79754638671875,170.39151000976562,171.7039031982422,171.4502716064453,1005
2017-12-28,173.0162811279297,173.45375061035156,166.67308044433594,173.45375061035156,173.19754028320312,662
2017-12-29,173.45375061035156,173.45375061035156,173.45375061035156,173.45375061035156,173.19754028320312,0
2018-01-02,173.45375061035156,175.8597869873047,168.64166259765625,168.64166259765625,168.39256286621094,868
2018-01-03,174.1099395751953,174.32867431640625,168.8603973388672,169.51658630371094,169.2661895751953,443
2018-01-04,173.0162811279297,173.0162811279297,169.51658630371094,170.8289794921875,170.57664489746094,489
2018-01-05,172.36009216308594,172.36009216308594,164.2670440673828,165.36070251464844,165.11643981933594,457
2018-01-08,170.1727752685547,170.1727752685547,165.79815673828125,168.20420837402344,167.95574951171875,155
2018-01-09,169.9540557861328,170.1727752685547,169.07913208007812,169.07913208007812,168.82937622070312,45
2018-01-10,170.1727752685547,172.141357421875,164.70449829101562,164.70449829101562,164.46121215820312,443
2018-01-11,171.7039031982422,171.7039031982422,165.36070251464844,169.51658630371094,169.2661895751953,278
2018-01-12,169.2978515625,169.51658630371094,167.9854736328125,169.51658630371094,169.2661895751953,370
2018-01-15,172.36009216308594,175.42233276367188,167.54800415039062,170.39151000976562,170.1398162841797,1229
2018-01-16,169.07913208007812,169.07913208007812,166.67308044433594,166.89181518554688,166.64529418945312,59
2018-01-17,166.23562622070312,166.23562622070312,166.0168914794922,166.23562622070312,165.99008178710938,36
2018-01-18,164.2670440673828,166.23562622070312,161.20480346679688,162.95465087890625,162.7139434814453,1110
2018-01-19,165.5794219970703,170.1727752685547,164.04830932617188,169.51658630371094,169.2661895751953,324
2018-01-22,170.39151000976562,170.61024475097656,164.48577880859375,164.48577880859375,164.24281311035156,2258
2018-01-23,170.61024475097656,172.57882690429688,168.20420837402344,168.4229278564453,168.1741485595703,397
2018-01-24,171.7039031982422,186.7963409423828,171.48516845703125,183.73411560058594,183.4627227783203,2564
2018-01-25,183.73411560058594,183.73411560058594,183.73411560058594,183.73411560058594,183.4627227783203,0
2018-01-26,185.7026824951172,194.01446533203125,181.1093292236328,189.202392578125,188.92291259765625,1787
2018-01-29,188.10873413085938,194.45193481445312,169.51658630371094,177.17218017578125,176.9104766845703,5157
2018-01-30,177.17218017578125,181.76553344726562,175.42233276367188,175.8597869873047,175.6000213623047,1266
2018-01-31,175.64105224609375,180.671875,175.42233276367188,177.17218017578125,176.9104766845703,1613
2018-02-01,181.1093292236328,182.6404571533203,178.26583862304688,180.45314025878906,180.18658447265625,850
2018-02-02,180.89060974121094,180.89060974121094,173.89120483398438,174.76612854003906,174.5079803466797,758
2018-02-05,174.32867431640625,174.98486328125,170.61024475097656,171.92262268066406,171.66867065429688,758
2018-02-06,168.64166259765625,172.36009216308594,167.3292694091797,171.7039031982422,171.4502716064453,507
2018-02-07,171.7039031982422,171.7039031982422,166.67308044433594,170.8289794921875,170.57664489746094,484
2018-02-08,173.6724853515625,173.6724853515625,167.3292694091797,168.4229278564453,168.1741485595703,352
2018-02-09,166.0168914794922,166.67308044433594,160.76734924316406,160.98606872558594,160.74827575683594,822
2018-02-14,163.61085510253906,174.76612854003906,161.4235382080078,174.76612854003906,174.5079803466797,1010
