Date,Open,High,Low,Close,Adj Close,Volume
2017-07-19,65.27999877929688,65.27999877929688,65.25,65.25,65.25,104300
2017-07-20,65.2300033569336,65.2300033569336,65.0,65.0,65.0,36480
2017-07-21,64.83000183105469,64.83000183105469,64.75,64.75,64.75,11120
2017-07-24,65.19999694824219,65.22000122070312,65.19999694824219,65.22000122070312,65.22000122070312,1020
2017-07-25,65.52999877929688,65.80000305175781,65.52999877929688,65.80000305175781,65.80000305175781,4200
2017-07-26,65.0999984741211,65.0999984741211,65.08000183105469,65.08000183105469,65.08000183105469,33410
2017-07-27,69.69000244140625,69.69000244140625,65.33999633789062,65.33999633789062,65.33999633789062,39040
2017-07-28,65.37000274658203,65.55999755859375,65.37000274658203,65.55999755859375,65.55999755859375,22010
2017-07-31,66.05000305175781,66.05000305175781,66.05000305175781,66.05000305175781,66.05000305175781,5100
2017-08-01,66.58000183105469,66.58000183105469,66.58000183105469,66.58000183105469,66.58000183105469,9800
2017-08-02,66.81999969482422,67.26000213623047,66.81999969482422,67.26000213623047,67.26000213623047,1519530
2017-08-03,66.91999816894531,66.91999816894531,66.91999816894531,66.91999816894531,66.91999816894531,70000
2017-08-04,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,20000
2017-08-07,67.12000274658203,68.06999969482422,67.12000274658203,68.06999969482422,68.06999969482422,12000
2017-08-08,67.91999816894531,67.97000122070312,67.91999816894531,67.97000122070312,67.97000122070312,45230
2017-08-09,67.48999786376953,67.73999786376953,67.48999786376953,67.73999786376953,67.73999786376953,21500
2017-08-10,67.12999725341797,67.12999725341797,67.0,67.12999725341797,67.12999725341797,151840
2017-08-11,67.70999908447266,67.70999908447266,67.47000122070312,67.47000122070312,67.47000122070312,179500
2017-08-14,67.98999786376953,68.55000305175781,67.98999786376953,68.41000366210938,68.41000366210938,53830
2017-08-15,68.44999694824219,68.44999694824219,68.44999694824219,68.44999694824219,68.44999694824219,74100
2017-08-16,68.70999908447266,68.70999908447266,68.70999908447266,68.70999908447266,68.70999908447266,62300
2017-08-17,68.12999725341797,68.12999725341797,68.12999725341797,68.12999725341797,68.12999725341797,2100
2017-08-18,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211,152100
2017-08-21,68.88999938964844,68.88999938964844,68.70999908447266,68.70999908447266,68.70999908447266,110500
2017-08-22,70.13999938964844,70.13999938964844,70.13999938964844,70.13999938964844,70.13999938964844,5600
2017-08-23,70.33000183105469,70.62000274658203,70.33000183105469,70.62000274658203,70.62000274658203,29630
2017-08-24,71.26000213623047,71.26000213623047,71.20999908447266,71.20999908447266,71.20999908447266,133050
2017-08-25,71.29000091552734,71.29000091552734,71.16000366210938,71.16000366210938,71.16000366210938,29980
2017-08-28,71.16000366210938,71.33999633789062,71.0999984741211,71.0999984741211,71.0999984741211,15490
2017-08-29,71.4000015258789,71.41000366210938,71.3499984741211,71.41000366210938,71.41000366210938,159460
2017-08-30,71.08000183105469,71.08000183105469,70.91999816894531,71.04000091552734,71.04000091552734,55500
2017-08-31,71.12000274658203,71.19000244140625,70.76000213623047,70.91000366210938,70.91000366210938,46620
2017-09-01,71.79000091552734,72.0199966430664,71.79000091552734,72.0199966430664,72.0199966430664,41300
2017-09-04,71.94999694824219,72.20999908447266,71.94999694824219,72.20999908447266,72.20999908447266,12840
2017-09-05,72.30000305175781,72.30000305175781,72.30000305175781,72.30000305175781,72.30000305175781,3400
2017-09-06,73.6500015258789,73.6500015258789,73.4800033569336,73.4800033569336,73.4800033569336,34800
2017-09-08,73.2699966430664,73.2699966430664,73.16000366210938,73.16000366210938,73.16000366210938,1310
2017-09-11,73.5,74.45999908447266,73.5,74.38999938964844,74.38999938964844,26900
2017-09-12,74.97000122070312,75.12000274658203,74.58000183105469,74.69000244140625,74.69000244140625,46130
2017-09-13,74.47000122070312,74.94000244140625,74.47000122070312,74.94000244140625,74.94000244140625,68700
2017-09-14,74.94000244140625,74.94000244140625,74.77999877929688,74.80999755859375,74.80999755859375,85420
2017-09-15,75.83000183105469,75.83000183105469,75.83000183105469,75.83000183105469,75.83000183105469,11600
2017-09-18,76.4000015258789,76.4000015258789,76.02999877929688,76.13999938964844,76.13999938964844,55700
2017-09-19,76.11000061035156,76.12999725341797,75.87999725341797,76.12999725341797,76.12999725341797,265320
2017-09-20,75.7300033569336,75.98999786376953,75.7300033569336,75.98999786376953,75.98999786376953,9200
2017-09-21,76.19999694824219,76.19999694824219,75.55999755859375,75.75,75.75,190440
2017-09-22,75.55999755859375,75.55999755859375,75.30000305175781,75.45999908447266,75.45999908447266,238320
2017-09-25,76.0,76.0,74.58000183105469,74.58999633789062,74.58999633789062,73430
2017-09-26,74.58999633789062,74.7699966430664,74.47000122070312,74.47000122070312,74.47000122070312,74450
2017-09-27,74.72000122070312,74.72000122070312,73.66000366210938,73.87000274658203,73.87000274658203,174740
2017-09-28,73.88999938964844,73.88999938964844,73.62999725341797,73.70999908447266,73.70999908447266,111220
2017-09-29,74.19000244140625,74.4800033569336,74.16000366210938,74.37000274658203,74.37000274658203,55300
2017-10-02,74.16000366210938,74.5,74.16000366210938,74.5,74.5,155430
2017-10-03,76.61000061035156,76.87000274658203,76.61000061035156,76.87000274658203,76.87000274658203,5118700
2017-10-04,77.0199966430664,77.0199966430664,76.73999786376953,76.73999786376953,76.73999786376953,816560
2017-10-05,77.22000122070312,77.22000122070312,76.7699966430664,76.7699966430664,76.7699966430664,1143470
2017-10-06,76.01000213623047,76.19999694824219,75.88999938964844,76.19999694824219,76.19999694824219,1471390
2017-10-09,75.68000030517578,75.87999725341797,75.68000030517578,75.87999725341797,75.87999725341797,1067020
2017-10-10,76.58999633789062,77.04000091552734,76.58999633789062,77.04000091552734,77.04000091552734,27760
2017-10-11,76.58999633789062,76.80999755859375,76.58999633789062,76.80999755859375,76.80999755859375,530100
2017-10-13,77.13999938964844,77.13999938964844,77.13999938964844,77.13999938964844,77.13999938964844,113100
2017-10-16,77.16999816894531,77.41999816894531,76.95999908447266,76.95999908447266,76.95999908447266,331940
2017-10-17,76.86000061035156,76.86000061035156,76.3499984741211,76.3499984741211,76.3499984741211,69140
2017-10-18,77.0,77.0,76.41000366210938,76.7300033569336,76.7300033569336,91700
2017-10-19,75.58999633789062,76.43000030517578,75.58999633789062,76.43000030517578,76.43000030517578,403000
2017-10-20,77.0,77.0199966430664,76.45999908447266,76.45999908447266,76.45999908447266,54780
2017-10-23,76.19999694824219,76.19999694824219,75.55999755859375,75.55999755859375,75.55999755859375,21160
2017-10-24,75.98999786376953,76.45999908447266,75.98999786376953,76.45999908447266,76.45999908447266,26050
2017-10-25,76.91000366210938,76.91000366210938,75.44999694824219,76.80999755859375,76.80999755859375,125800
2017-10-26,76.33999633789062,76.33999633789062,76.04000091552734,76.04000091552734,76.04000091552734,62600
2017-10-27,76.4000015258789,76.4000015258789,76.02999877929688,76.02999877929688,76.02999877929688,12200
2017-10-30,74.87000274658203,74.87000274658203,74.87000274658203,74.87000274658203,74.87000274658203,169200
2017-10-31,75.0,75.08999633789062,74.44999694824219,74.44999694824219,74.44999694824219,87180
2017-11-01,74.30000305175781,74.30999755859375,73.87999725341797,73.87999725341797,73.87999725341797,110600
2017-11-03,73.9000015258789,74.05000305175781,73.9000015258789,74.05000305175781,74.05000305175781,27090
2017-11-06,74.4000015258789,74.44999694824219,74.29000091552734,74.44999694824219,74.44999694824219,167060
2017-11-07,73.69000244140625,73.69000244140625,72.55000305175781,72.55000305175781,72.55000305175781,66630
2017-11-08,73.0,74.48999786376953,73.0,74.48999786376953,74.48999786376953,53110
2017-11-09,73.75,73.75,72.98999786376953,72.98999786376953,72.98999786376953,19550
2017-11-10,72.95999908447266,72.95999908447266,70.0,72.31999969482422,72.31999969482422,96910
2017-11-13,72.45999908447266,72.5999984741211,72.0,72.5999984741211,72.5999984741211,89100
2017-11-14,72.5,72.62000274658203,70.94999694824219,70.94999694824219,70.94999694824219,1513200
2017-11-16,72.56999969482422,72.56999969482422,72.56999969482422,72.56999969482422,72.56999969482422,160000
2017-11-17,72.94999694824219,73.48999786376953,72.83000183105469,73.48999786376953,73.48999786376953,676000
2017-11-21,74.6500015258789,74.6500015258789,74.6500015258789,74.6500015258789,74.6500015258789,190100
2017-11-22,75.12000274658203,75.12000274658203,74.30999755859375,74.58000183105469,74.58000183105469,143760
2017-11-23,74.58000183105469,74.62000274658203,74.06999969482422,74.62000274658203,74.62000274658203,122970
2017-11-24,74.29000091552734,74.29000091552734,74.29000091552734,74.29000091552734,74.29000091552734,104200
2017-11-27,74.02999877929688,74.19000244140625,74.02999877929688,74.19000244140625,74.19000244140625,13010
2017-11-28,74.2699966430664,74.2699966430664,74.2699966430664,74.2699966430664,74.2699966430664,32700
2017-11-29,73.63999938964844,73.63999938964844,72.83000183105469,72.83000183105469,72.83000183105469,28140
2017-11-30,72.2699966430664,72.61000061035156,71.45999908447266,71.9800033569336,71.9800033569336,332040
2017-12-01,72.33999633789062,72.33999633789062,71.9000015258789,72.23999786376953,72.23999786376953,650
2017-12-04,73.22000122070312,73.22000122070312,73.22000122070312,73.22000122070312,73.22000122070312,9000
2017-12-05,74.0199966430664,74.0199966430664,72.5999984741211,72.66999816894531,72.66999816894531,54870
2017-12-06,72.05999755859375,73.51000213623047,72.05999755859375,73.38999938964844,73.38999938964844,23100
2017-12-07,72.61000061035156,72.61000061035156,72.61000061035156,72.61000061035156,72.61000061035156,1165300
2017-12-08,73.38999938964844,73.44999694824219,72.86000061035156,72.86000061035156,72.86000061035156,2410
2017-12-11,73.20999908447266,73.38999938964844,72.8499984741211,72.8499984741211,72.8499984741211,209930
2017-12-12,72.5,73.87000274658203,72.16000366210938,73.87000274658203,73.87000274658203,193250
2017-12-13,74.38999938964844,74.38999938964844,72.72000122070312,72.97000122070312,72.97000122070312,254940
2017-12-14,72.44000244140625,72.91999816894531,72.08999633789062,72.55000305175781,72.55000305175781,308400
2017-12-15,72.77999877929688,74.80000305175781,72.58000183105469,72.7300033569336,72.7300033569336,324000
2017-12-18,73.16999816894531,73.16999816894531,73.16999816894531,73.16999816894531,73.16999816894531,393600
2017-12-19,72.83999633789062,72.83999633789062,72.5,72.75,72.75,10040
2017-12-20,73.51000213623047,73.51000213623047,73.51000213623047,73.51000213623047,73.51000213623047,8300
2017-12-21,73.7300033569336,75.20999908447266,73.51000213623047,75.20999908447266,75.20999908447266,173450
2017-12-22,75.19000244140625,75.2699966430664,75.12000274658203,75.2699966430664,75.2699966430664,198260
2017-12-26,75.23999786376953,75.87999725341797,75.23999786376953,75.87999725341797,75.87999725341797,113120
2017-12-27,76.25,76.41000366210938,76.16000366210938,76.2699966430664,76.2699966430664,54560
2017-12-28,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,13500
2018-01-02,77.55999755859375,78.0999984741211,77.55999755859375,78.0999984741211,78.0999984741211,91820
2018-01-03,77.91999816894531,78.54000091552734,77.91999816894531,78.19999694824219,78.19999694824219,108280
2018-01-04,78.70999908447266,79.3499984741211,78.70999908447266,78.77999877929688,78.77999877929688,491200
2018-01-05,78.77999877929688,79.19999694824219,78.77999877929688,79.19999694824219,79.19999694824219,42740
2018-01-08,79.5,79.58999633789062,78.98999786376953,79.58999633789062,79.58999633789062,9620
2018-01-09,79.08000183105469,79.08000183105469,79.08000183105469,79.08000183105469,79.08000183105469,90000
2018-01-10,79.08000183105469,79.08000183105469,78.3499984741211,78.3499984741211,78.3499984741211,26190
2018-01-11,78.25,79.58000183105469,78.25,79.58000183105469,79.58000183105469,134620
2018-01-12,79.56999969482422,79.56999969482422,79.20999908447266,79.55999755859375,79.55999755859375,215650
2018-01-15,79.86000061035156,80.0,79.86000061035156,79.97000122070312,79.97000122070312,16220
2018-01-16,79.97000122070312,80.04000091552734,79.80999755859375,80.04000091552734,80.04000091552734,26030
2018-01-17,80.62999725341797,81.4000015258789,80.58000183105469,81.4000015258789,81.4000015258789,27860
2018-01-18,81.5,81.5,80.87000274658203,81.18000030517578,81.18000030517578,155000
2018-01-19,81.45999908447266,81.55999755859375,81.26000213623047,81.3499984741211,81.3499984741211,153640
2018-01-22,81.54000091552734,81.80999755859375,81.54000091552734,81.80999755859375,81.80999755859375,40670
2018-01-23,81.69999694824219,81.69999694824219,80.87999725341797,80.87999725341797,80.87999725341797,197540
2018-01-24,82.5,83.87000274658203,82.27999877929688,83.87000274658203,83.87000274658203,622270
2018-01-26,84.38999938964844,85.73999786376953,84.38999938964844,85.73999786376953,85.73999786376953,152380
2018-01-29,85.5,85.5,84.5,84.9000015258789,84.9000015258789,58060
2018-01-30,84.52999877929688,84.62000274658203,84.12000274658203,84.62000274658203,84.62000274658203,145290
2018-01-31,86.01000213623047,86.37999725341797,85.12999725341797,85.12999725341797,85.12999725341797,35370
2018-02-01,85.19999694824219,86.19999694824219,85.19999694824219,85.69000244140625,85.69000244140625,32270
2018-02-02,85.69000244140625,85.69000244140625,84.25,84.25,84.25,213380
2018-02-06,81.44999694824219,84.12000274658203,81.44999694824219,84.12000274658203,84.12000274658203,210900
2018-02-07,84.08000183105469,84.08000183105469,82.9800033569336,82.9800033569336,82.9800033569336,346120
2018-02-08,83.31999969482422,83.80999755859375,81.48999786376953,81.6500015258789,81.6500015258789,322930
2018-02-09,81.44999694824219,81.79000091552734,80.0,81.0999984741211,81.0999984741211,192930
2018-02-14,83.25,83.87999725341797,83.25,83.66999816894531,83.66999816894531,4150
2018-02-15,84.5,84.5,84.5,84.5,84.5,25000
2018-02-16,84.41000366210938,84.7300033569336,84.29000091552734,84.7300033569336,84.7300033569336,44210
2018-02-19,85.05000305175781,85.05000305175781,84.87000274658203,84.94999694824219,84.94999694824219,323220
2018-02-20,84.9000015258789,86.0,84.58999633789062,85.95999908447266,85.95999908447266,137010
2018-02-21,86.0,87.54000091552734,86.0,86.30000305175781,86.30000305175781,114310
2018-02-22,86.75,87.33999633789062,86.56999969482422,86.91999816894531,86.91999816894531,53990
2018-02-23,87.12000274658203,87.45999908447266,86.70999908447266,87.45999908447266,87.45999908447266,312670
2018-02-26,88.0,88.52999877929688,87.68000030517578,87.83000183105469,87.83000183105469,209000
2018-02-27,87.91000366210938,87.91000366210938,86.95999908447266,87.11000061035156,87.11000061035156,7960
2018-02-28,86.98999786376953,87.0,85.61000061035156,85.61000061035156,85.61000061035156,706350
2018-03-06,86.94000244140625,86.94000244140625,85.91000366210938,85.91000366210938,85.91000366210938,60930
2018-03-07,85.58999633789062,85.7300033569336,84.75,85.7300033569336,85.7300033569336,867390
2018-03-08,85.58999633789062,85.7699966430664,85.25,85.25,85.25,246000
2018-03-09,86.47000122070312,86.62999725341797,86.47000122070312,86.62999725341797,86.62999725341797,5530
2018-03-12,88.0,89.0,86.87999725341797,87.16999816894531,87.16999816894531,261790
